iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
ITA,Itália,Q10291,http://www.wikidata.org/entity/Q18288162,0,4735,,45.1,7.3666666666667
ITA,Itália,Q10295,http://www.wikidata.org/entity/Q18288162,0,1088,,45.026666666667,6.8580555555556
ITA,Itália,Q10292,http://www.wikidata.org/entity/Q18288162,0,4276,,45.107069444444,7.2722666666667
ITA,Itália,Q10293,http://www.wikidata.org/entity/Q18288162,0,10788,,44.95,7.7833333333333
ITA,Itália,Q10298,http://www.wikidata.org/entity/Q18288162,0,3303,,44.8927,7.4936111111111
ITA,Itália,Q10299,http://www.wikidata.org/entity/Q18288162,0,833,,45.383333333333,7.8333333333333
ITA,Itália,Q10297,http://www.wikidata.org/entity/Q18288162,0,249,,44.933333333333,6.8666666666667
ITA,Itália,Q10302,http://www.wikidata.org/entity/Q18288162,0,929,,44.958226,6.878825
ITA,Itália,Q10303,http://www.wikidata.org/entity/Q18288162,0,486,,45.4,8.0
ITA,Itália,Q10301,http://www.wikidata.org/entity/Q18288162,0,1455,,45.1,7.8833333333333
ITA,Itália,Q10306,http://www.wikidata.org/entity/Q18288162,0,1551,,45.55,7.8333333333333
