iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
PER,Peru,Q134365519,http://www.wikidata.org/entity/Q5172721,0,3287,,-3.614682,-80.512877
PER,Peru,Q134418675,http://www.wikidata.org/entity/Q6317078,0,1559,,-3.62751,-80.433167
PER,Peru,Q134522613,http://www.wikidata.org/entity/Q5032875,0,5034,,-3.945765,-80.940426
PER,Peru,Q134523876,http://www.wikidata.org/entity/Q4694508,0,13739,,-3.485476,-80.260722
PER,Peru,Q134732617,http://www.wikidata.org/entity/Q2486478,0,181,,-8.6936056,-74.2061073
PER,Peru,Q135112852,http://www.wikidata.org/entity/Q505220,0,923,,-12.668466726288,-74.884784728836
PER,Peru,Q136353290,http://www.wikidata.org/entity/Q3313356,0,183,,-11.489256,-76.661997
PER,Peru,Q136408800,http://www.wikidata.org/entity/Q7290462,0,344,,-3.9291434,-70.7796498
PER,Peru,Q136428720,http://www.wikidata.org/entity/Q2038974,0,442,,-11.69552,-76.846586
PER,Peru,Q136441640,http://www.wikidata.org/entity/Q2038974,0,330,,-11.66774,-76.788602
